461040,0.00,4.81,-3.33,0,.581849,1.833333,54.8065,.118466
461040,0.00,3.91,-3.24,0,1.581849,1.833333,55.855,.137416
461040,0.00,5.41,-3.39,0,-1.418151,1.833333,54.1075,.1056298
461040,0.00,5.11,-3.36,0,-1.418151,1.833333,54.457,.1120683
461040,0.00,4.21,-3.27,0,2.581849,1.833333,55.5055,.1311389
461050,0.00,4.31,-3.30,0,1.915182,3.333333,53.977,.1032151
461050,0.00,4.25,-3.27,0,-.418151,3.333333,54.3747,.110556
461050,0.00,4.55,-3.42,0,1.915182,3.333333,52.3862,.0733002
461050,0.00,4.49,-3.39,0,2.581849,3.333333,52.7839,.0808633
461050,0.00,4.43,-3.36,0,1.915182,3.333333,53.1816,.0883694
461050,0.00,4.19,-3.24,0,1.915182,3.333333,54.7724,.1178432
461050,0.00,4.37,-3.33,0,3.581849,3.333333,53.5793,.0958198
461060,0.00,1.41,-2.76,0,1.081849,2.5,47.2346,-.0302164
461060,0.00,2.31,-2.97,0,.581849,2.5,46.7582,-.0403532
461060,0.00,2.01,-2.90,0,1.081849,2.5,46.917,-.0369629
461060,0.00,3.21,-3.18,0,1.081849,2.5,46.2818,-.0505943
461060,0.00,2.61,-3.04,0,1.081849,2.5,46.5994,-.0437555
461060,0.00,2.91,-3.11,0,1.581849,2.5,46.4406,-.0471689
461060,0.00,1.71,-2.83,0,1.081849,2.5,47.0758,-.033584
461070,0.00,4.28,-3.03,0,.581849,2,47.8437,-.0174035
461070,0.00,4.35,-3.06,0,2.581849,2,47.2944,-.0289511
461070,0.00,4.42,-3.09,0,-.418151,2,46.7451,-.0406336
461070,0.00,4.14,-2.97,0,.581849,2,48.9423,.0052992
461070,0.00,4.21,-3.00,0,-.418151,2,48.393,-.0059878
461070,0.00,4.07,-2.94,0,.581849,2,49.4916,.01646
461070,0.00,4.49,-3.12,0,.581849,2,46.1958,-.0524542
461080,0.00,4.85,-3.30,0,-1.418151,.7142857,62.2752,.2462202
461080,0.00,4.89,-3.30,0,-1.418151,.7142857,60.7804,.2219244
461080,0.00,4.81,-3.30,0,-.418151,.7142857,63.77,.26994
461080,0.00,4.83,-3.30,0,-1.418151,.7142857,63.0226,.2581507
461080,0.00,4.77,-3.30,0,.581849,.7142857,65.2648,.29311
461080,0.00,4.87,-3.30,0,-1.418151,.7142857,61.5278,.2341462
461080,0.00,4.79,-3.30,0,.581849,.7142857,64.5174,.281592
462020,0.00,4.41,-2.90,0,.581849,1.428571,39.308,-.213915
462020,0.00,4.23,-2.84,0,-.418151,1.428571,38.9452,-.2231876
462020,0.00,4.77,-3.02,0,-.418151,1.428571,40.0336,-.1956238
462020,0.00,4.32,-2.87,0,-.418151,1.428571,39.1266,-.2185406
462020,0.00,4.59,-2.96,0,-.418151,1.428571,39.6708,-.2047276
462020,0.00,4.50,-2.93,0,.581849,1.428571,39.4894,-.2093107
462020,0.00,4.68,-2.99,0,.581849,1.428571,39.8522,-.2001654
461090,0.00,6.63,-3.42,0,-.418151,1,43.1666,-.1202759
461090,0.00,6.60,-3.39,0,-.418151,1,43.4687,-.1133019
461090,0.00,6.54,-3.33,0,-.418151,1,44.0729,-.099498
461090,0.00,6.57,-3.36,0,-.418151,1,43.7708,-.1063761
461110,0.00,-10.59,10.00,0,-.418151,1,51.462,.0555008
461110,0.00,-10.71,9.94,0,.581849,1,50.1576,.029827
461110,0.00,-10.75,9.92,0,.581849,1,49.7228,.0211206
461110,0.00,-10.55,10.02,0,-.418151,1,51.8968,.0639141
461110,0.00,-10.51,10.04,0,-.418151,1,52.3316,.0722574
461110,0.00,-10.67,9.96,0,-1.418151,1,50.5924,.0384584
461110,0.00,-10.63,9.98,0,-1.418151,1,51.0272,.047016
462030,0.00,3.73,-2.52,0,3.581849,2.666667,38.172,-.2432408
462030,0.00,4.75,-2.64,0,.581849,2.666667,36.294,-.2936906
462030,0.00,4.41,-2.60,0,-.418151,2.666667,36.92,-.2765895
462030,0.00,3.90,-2.54,0,3.581849,2.666667,37.859,-.2514743
462030,0.00,4.07,-2.56,0,1.581849,2.666667,37.546,-.2597763
462030,0.00,4.24,-2.58,0,1.248516,2.666667,37.233,-.2681476
462030,0.00,4.58,-2.62,0,-1.418151,2.666667,36.607,-.2851035
461140,0.00,4.61,-3.10,0,2.581849,3.5,55.568,.1322647
461140,0.00,6.81,-3.24,0,3.581849,3.5,56.762,.153524
461140,0.00,3.51,-3.03,0,.581849,3.5,54.971,.1214629
461140,0.00,1.31,-2.89,0,2.581849,3.5,53.777,.0995029
461140,0.00,0.21,-2.82,0,2.081849,3.5,53.18,.0883394
461140,0.00,2.41,-2.96,0,-.418151,3.5,54.374,.1105431
461140,0.00,5.71,-3.17,0,3.581849,3.5,56.165,.1429506
461150,0.00,3.49,-2.90,0,-.418151,.6666667,63.3248,.2629343
461150,0.00,3.35,-2.90,0,-1.418151,.6666667,64.1044,.2751699
461150,0.00,2.93,-2.90,0,-.7514843,.6666667,66.4432,.3110043
461150,0.00,3.77,-2.90,0,-1.418151,.6666667,61.7656,.2380038
461150,0.00,3.21,-2.90,0,-.418151,.6666667,64.884,.2872582
461150,0.00,3.63,-2.90,0,-.418151,.6666667,62.5452,.2505465
461150,0.00,3.07,-2.90,0,-.418151,.6666667,65.6636,.2992021
461160,0.00,5.30,-3.39,0,-.418151,1.333333,50.922,.044952
461160,0.00,5.07,-3.36,0,-.0848176,1.333333,50.962,.0457371
461160,0.00,4.84,-3.33,0,.581849,1.333333,51.002,.0465217
461160,0.00,5.53,-3.42,0,-.0848176,1.333333,50.882,.0441662
461160,0.00,4.61,-3.30,0,-.0848176,1.333333,51.042,.0473059
461160,0.00,4.15,-3.24,0,-.0848176,1.333333,51.122,.0488721
461160,0.00,4.38,-3.27,0,-.418151,1.333333,51.082,.0480891
461180,0.00,5.94,-3.46,0,1.581849,1.285714,46.6947,-.0417122
461180,0.00,5.10,-3.38,0,-.418151,1.285714,50.7271,.0411173
461180,0.00,6.15,-3.48,0,1.581849,1.285714,45.6866,-.063538
461180,0.00,4.89,-3.36,0,-1.418151,1.285714,51.7352,.0607954
461180,0.00,5.52,-3.42,0,-.418151,1.285714,48.7109,.0005599
461180,0.00,5.31,-3.40,0,-1.418151,1.285714,49.719,.0210441
461180,0.00,5.73,-3.44,0,-.418151,1.285714,47.7028,-.020353
461190,0.00,5.51,-3.42,0,-.0848176,1.333333,55.4734,.1305605
461190,0.00,5.31,-3.36,0,1.581849,1.333333,55.9162,.1385113
461190,0.00,5.21,-3.33,0,-.0848176,1.333333,56.1376,.1424628
461190,0.00,5.01,-3.27,0,-.0848176,1.333333,56.5804,.1503197
461190,0.00,5.11,-3.30,0,-1.418151,1.333333,56.359,.1463991
461190,0.00,4.91,-3.24,0,-.418151,1.333333,56.8018,.1542249
461190,0.00,5.41,-3.39,0,-.0848176,1.333333,55.6948,.134544
462040,0.00,4.03,-3.28,0,-1.418151,.5714286,52.9044,.0831435
462040,0.00,4.12,-3.24,0,-.418151,.5714286,53.7542,.0990787
462040,0.00,3.94,-3.32,0,-1.418151,.5714286,52.0546,.0669502
462040,0.00,4.21,-3.20,0,-.418151,.5714286,54.604,.1147643
462040,0.00,4.30,-3.16,0,-.418151,.5714286,55.4538,.1302071
462040,0.00,3.85,-3.36,0,-1.418151,.5714286,51.2048,.0504902
462040,0.00,4.39,-3.12,0,-.418151,.5714286,56.3036,.1454154
461210,0.00,4.17,-2.94,0,.2485156,1.666667,71.1352,.3792392
461210,0.00,3.85,-2.86,0,1.581849,1.666667,71.4008,.3829661
461210,0.00,3.53,-2.78,0,.2485156,1.666667,71.6664,.3866788
461210,0.00,2.89,-2.62,0,.2485156,1.666667,72.1976,.394064
461210,0.00,4.49,-3.02,0,.2485156,1.666667,70.8696,.3754984
461210,0.00,3.21,-2.70,0,-.418151,1.666667,71.932,.3903781
461210,0.00,2.57,-2.54,0,-.418151,1.666667,72.4632,.3977357
461220,0.00,4.77,-3.08,0,-.418151,.4285714,45.4549,-.0686225
461220,0.00,5.33,-3.16,0,-1.418151,.4285714,44.5193,-.0894202
461220,0.00,5.47,-3.18,0,-1.418151,.4285714,44.2854,-.0946879
461220,0.00,4.91,-3.10,0,-.418151,.4285714,45.221,-.0737814
461220,0.00,5.05,-3.12,0,-1.418151,.4285714,44.9871,-.0789673
461220,0.00,5.19,-3.14,0,-1.418151,.4285714,44.7532,-.08418
461220,0.00,4.63,-3.06,0,-.418151,.4285714,45.6888,-.0634898
471010,0.00,3.91,-2.80,0,.581849,1,46.4978,-.0459379
471010,0.00,4.21,-2.90,0,-.418151,1,46.731,-.0409352
471010,0.00,4.66,-3.05,0,-.418151,1,47.0808,-.0334777
471010,0.00,4.81,-3.10,0,-.418151,1,47.1974,-.0310041
471010,0.00,4.06,-2.85,0,-.418151,1,46.6144,-.0434336
471010,0.00,4.36,-2.95,0,-.418151,1,46.8476,-.0384433
471010,0.00,4.51,-3.00,0,-1.418151,1,46.9642,-.0359575
472010,0.00,5.21,-2.98,0,-1.418151,1.428571,91.4496,.6304451
472010,0.00,5.21,-3.02,0,.581849,1.428571,95.20441,.6706834
472010,0.00,5.21,-2.99,0,.581849,1.428571,92.38831,.6406575
472010,0.00,5.21,-3.01,0,1.581849,1.428571,94.2657,.6607743
472010,0.00,5.21,-3.00,0,1.581849,1.428571,93.327,.6507664
472010,0.00,5.21,-2.97,0,-1.418151,1.428571,90.5109,.6201273
472010,0.00,5.21,-2.96,0,-1.418151,1.428571,89.5722,.6097022
471020,0.00,5.52,-3.49,0,-.418151,1,64.53889,.2819253
471020,0.00,5.43,-3.48,0,.581849,1,65.17879,.2917911
471020,0.00,5.79,-3.52,0,-1.418151,1,62.6192,.2517291
471020,0.00,5.70,-3.51,0,-1.418151,1,63.2591,.2618957
471020,0.00,5.88,-3.53,0,-.418151,1,61.9793,.2414575
471020,0.00,5.97,-3.54,0,-.418151,1,61.3394,.2310792
471020,0.00,5.61,-3.50,0,.581849,1,63.899,.2719608
471030,0.00,4.61,-3.30,0,-.418151,.5,68.077,.3352967
471030,0.00,4.28,-3.36,0,-1.418151,.5,66.9457,.3185388
471030,0.00,4.83,-3.26,0,-.918151,.5,68.83121,.346314
471030,0.00,4.72,-3.28,0,-.418151,.5,68.4541,.3408204
471030,0.00,4.50,-3.32,0,-.418151,.5,67.69991,.3297416
471030,0.00,4.39,-3.34,0,-1.418151,.5,67.3228,.3241559
471030,0.00,4.17,-3.38,0,-1.418151,.5,66.5686,.3128901
471040,0.00,5.43,-3.42,0,-.418151,.5714286,63.701,.2688571
471040,0.00,5.40,-3.39,0,-1.418151,.5714286,63.3585,.263466
471040,0.00,5.31,-3.30,0,-.418151,.5714286,62.331,.2471157
471040,0.00,5.25,-3.24,0,-.418151,.5714286,61.646,.2360655
471040,0.00,5.28,-3.27,0,-.418151,.5714286,61.9885,.2416058
471040,0.00,5.34,-3.33,0,-1.418151,.5714286,62.6735,.2525955
471040,0.00,5.37,-3.36,0,-1.418151,.5714286,63.016,.2580458
471050,0.00,4.70,-3.09,0,-1.418151,1.428571,68.703,.3444496
471050,0.00,4.05,-2.94,0,.581849,1.428571,66.778,.3160306
471050,0.00,4.18,-2.97,0,-.418151,1.428571,67.16299,.3217793
471050,0.00,4.31,-3.00,0,.581849,1.428571,67.548,.3274952
471050,0.00,4.83,-3.12,0,-1.418151,1.428571,69.088,.3500381
471050,0.00,4.44,-3.03,0,1.581849,1.428571,67.933,.3331791
471050,0.00,4.57,-3.06,0,.581849,1.428571,68.31799,.3388301
471060,0.00,4.87,-3.04,0,.581849,.7142857,72.2882,.3953181
471060,0.00,4.75,-2.76,0,-1.418151,.7142857,73.24979,.4085322
471060,0.00,4.69,-2.62,0,-1.418151,.7142857,73.7306,.4150749
471060,0.00,4.81,-2.90,0,-.418151,.7142857,72.769,.4019471
471060,0.00,4.84,-2.97,0,-.418151,.7142857,72.52859,.3986379
471060,0.00,4.78,-2.83,0,-.418151,.7142857,73.0094,.4052454
471060,0.00,4.72,-2.69,0,-1.418151,.7142857,73.4902,.4118091
471070,0.00,5.53,-3.44,0,.581849,.8571429,86.3856,.5734778
471070,0.00,5.17,-3.02,0,-1.418151,.8571429,81.17281,.5112372
471070,0.00,5.23,-3.09,0,-1.418151,.8571429,82.0416,.5218835
471070,0.00,5.41,-3.30,0,-.418151,.8571429,84.648,.5531583
471070,0.00,5.35,-3.23,0,-.418151,.8571429,83.77921,.542842
471070,0.00,5.47,-3.37,0,.581849,.8571429,85.5168,.5633698
471070,0.00,5.29,-3.16,0,-1.418151,.8571429,82.9104,.5324174
471080,0.00,5.19,-3.20,0,-.418151,.5714286,52.0288,.0664545
471080,0.00,5.07,-3.20,0,-.418151,.5714286,54.6106,.1148849
471080,0.00,5.17,-3.20,0,-1.418151,.5714286,52.4591,.0746909
471080,0.00,5.13,-3.20,0,-1.418151,.5714286,53.3197,.0909627
471080,0.00,5.11,-3.20,0,-.418151,.5714286,53.75,.0990008
471080,0.00,5.15,-3.20,0,-1.418151,.5714286,52.8894,.0828601
471080,0.00,5.09,-3.20,0,-.418151,.5714286,54.1803,.1069744
471090,0.00,4.87,-3.13,0,-.418151,2.142857,78.561,.4785324
471090,0.00,4.77,-3.08,0,1.581849,2.142857,80.456,.5023676
471090,0.00,4.81,-3.10,0,.581849,2.142857,79.698,.4929014
471090,0.00,4.89,-3.14,0,.581849,2.142857,78.182,.4736963
471090,0.00,4.85,-3.12,0,1.581849,2.142857,78.93999,.4833451
471090,0.00,4.83,-3.11,0,1.581849,2.142857,79.319,.488135
471090,0.00,4.79,-3.09,0,-.418151,2.142857,80.077,.4976455
472020,0.00,2.67,-3.18,0,-.418151,1.142857,42.9212,-.125977
472020,0.00,3.01,-3.20,0,-.418151,1.142857,43.094,-.1219591
472020,0.00,2.84,-3.19,0,-.418151,1.142857,43.0076,-.1239661
472020,0.00,3.52,-3.23,0,.581849,1.142857,43.3532,-.1159624
472020,0.00,3.69,-3.24,0,-1.418151,1.142857,43.4396,-.1139714
472020,0.00,3.18,-3.21,0,-.418151,1.142857,43.1804,-.1199562
472020,0.00,3.35,-3.22,0,.581849,1.142857,43.2668,-.1179575
471100,0.00,5.57,-3.30,0,-1.418151,.5714286,68.6876,.3442255
471100,0.00,5.75,-3.30,0,-.418151,.5714286,67.9909,.3340307
471100,0.00,5.93,-3.30,0,-1.418151,.5714286,67.2942,.323731
471100,0.00,5.39,-3.30,0,-1.418151,.5714286,69.3843,.3543178
471100,0.00,4.85,-3.30,0,-.418151,.5714286,71.4744,.3839966
471100,0.00,5.03,-3.30,0,-.418151,.5714286,70.7777,.3742009
471100,0.00,5.21,-3.30,0,-.418151,.5714286,70.081,.3643089
471110,0.00,5.83,-3.49,0,-.418151,1,67.9902,.3340207
471110,0.00,4.95,-3.53,0,-.418151,1,66.4694,.3113986
471110,0.00,6.05,-3.48,0,-.418151,1,68.3704,.3395968
471110,0.00,4.73,-3.54,0,-.418151,1,66.0892,.3056622
471110,0.00,5.17,-3.52,0,-.418151,1,66.8496,.3171025
471110,0.00,5.61,-3.50,0,-.418151,1,67.61,.3284131
471110,0.00,5.39,-3.51,0,-.418151,1,67.2298,.3227735
471120,0.00,5.53,-3.49,0,-.418151,1.142857,85.8618,.5673962
471120,0.00,5.49,-3.51,0,.581849,1.142857,83.4102,.5384274
471120,0.00,5.45,-3.53,0,-1.418151,1.142857,80.9586,.508595
471120,0.00,5.47,-3.52,0,-.418151,1.142857,82.1844,.5236226
471120,0.00,5.51,-3.50,0,-.418151,1.142857,84.636,.5530167
471120,0.00,5.55,-3.48,0,.581849,1.142857,87.0876,.5815716
471120,0.00,5.43,-3.54,0,-.418151,1.142857,79.7328,.4933382
471130,0.00,4.91,-3.20,0,.581849,1.142857,80.996,.5090566
471130,0.00,4.88,-3.32,0,-1.418151,1.142857,79.5389,.4909035
471130,0.00,4.89,-3.28,0,-1.418151,1.142857,80.0246,.4969912
471130,0.00,4.87,-3.36,0,-1.418151,1.142857,79.0532,.484778
471130,0.00,4.92,-3.16,0,.581849,1.142857,81.4817,.5150357
471130,0.00,4.90,-3.24,0,.581849,1.142857,80.5103,.5030423
471130,0.00,4.93,-3.12,0,.581849,1.142857,81.9674,.5209785
471140,0.00,5.99,-3.32,0,-1.418151,1.571429,65.8568,.3021398
471140,0.00,5.83,-3.28,0,.581849,1.571429,68.0912,.3355051
471140,0.00,5.87,-3.29,0,-.418151,1.571429,67.5326,.3272673
471140,0.00,5.95,-3.31,0,-.418151,1.571429,66.4154,.3105861
471140,0.00,6.03,-3.33,0,1.581849,1.571429,65.2982,.2936216
471140,0.00,6.07,-3.34,0,1.581849,1.571429,64.7396,.28503
471140,0.00,5.91,-3.30,0,-.418151,1.571429,66.974,.3189617
471150,0.00,4.61,-3.10,0,-.418151,1.285714,81.902,.5201803
471150,0.00,4.63,-3.11,0,-.418151,1.285714,82.4928,.5273681
471150,0.00,4.59,-3.09,0,-.418151,1.285714,81.3112,.5129409
471150,0.00,4.53,-3.06,0,.581849,1.285714,79.5388,.490902
471150,0.00,4.57,-3.08,0,-.418151,1.285714,80.7204,.5056482
471150,0.00,4.55,-3.07,0,.581849,1.285714,80.1296,.4983025
471150,0.00,4.65,-3.12,0,-.418151,1.285714,83.0836,.5345045
471160,0.00,5.95,-3.18,0,.581849,.8571429,58.007,.1752206
471160,0.00,5.91,-3.20,0,-.418151,.8571429,57.078,.1590758
471160,0.00,5.85,-3.23,0,-1.418151,.8571429,55.6845,.134359
471160,0.00,5.93,-3.19,0,-.418151,.8571429,57.5425,.1671806
471160,0.00,5.89,-3.21,0,-.418151,.8571429,56.6135,.1509043
471160,0.00,5.87,-3.22,0,-1.418151,.8571429,56.149,.1426659
471160,0.00,5.83,-3.24,0,-.418151,.8571429,55.22,.1259824
481030,0.00,-5.21,-0.56,0,-.418151,1,33.0228,-.3881446
481030,0.00,-2.59,-3.30,0,-.418151,1,33.65,-.3693298
481030,0.00,0.03,-3.60,0,-.418151,1,34.2772,-.3508624
481030,0.00,-6.52,0.81,0,-.418151,1,32.7092,-.3976866
481030,0.00,-1.28,-3.60,0,-.418151,1,33.9636,-.3600537
481030,0.00,-7.83,2.18,0,-.418151,1,32.3956,-.4073202
481030,0.00,-3.90,-1.93,0,-.418151,1,33.3364,-.378693
481040,0.00,-30.33,26.30,0,-.418151,1,45.3796,-.0702802
481040,0.00,-25.25,20.90,0,-.418151,1,43.6724,-.1086265
481040,0.00,-22.71,18.20,0,-.418151,1,42.8188,-.1283657
481040,0.00,-17.63,12.80,0,.581849,1,41.1116,-.1690525
481040,0.00,-27.79,23.60,0,-.418151,1,44.526,-.0892698
481040,0.00,-32.87,29.00,0,-1.418151,1,46.2332,-.0516447
481040,0.00,-20.17,15.50,0,-.418151,1,41.9652,-.1485023
491030,0.00,-7.35,-3.42,0,-.418151,1.285714,45.7596,-.0619413
491030,0.00,-7.23,-3.48,0,.581849,1.285714,41.8314,-.1516957
491030,0.00,-7.43,-3.38,0,-1.418151,1.285714,48.3784,-.0062896
491030,0.00,-7.31,-3.44,0,1.581849,1.285714,44.4502,-.0909735
491030,0.00,-7.27,-3.46,0,-.418151,1.285714,43.1408,-.1208739
491030,0.00,-7.39,-3.40,0,-.418151,1.285714,47.069,-.0337283
491030,0.00,-7.47,-3.36,0,-.418151,1.285714,49.6878,.0204166
492020,0.00,-29.97,-2.40,0,1.915182,3.333333,36.9226,-.2765192
492020,0.00,-26.81,-2.80,0,.581849,3.333333,36.0974,-.2991222
492020,0.00,-25.23,-3.00,0,3.581849,3.333333,35.6848,-.3106181
492020,0.00,-27.60,-2.70,0,2.581849,3.333333,36.3037,-.2934233
492020,0.00,-26.02,-2.90,0,3.581849,3.333333,35.8911,-.3048536
492020,0.00,-29.18,-2.50,0,-.418151,3.333333,36.7163,-.2821223
492020,0.00,-28.39,-2.60,0,1.581849,3.333333,36.51,-.2877568
501010,0.00,6.41,-3.52,0,-.418151,.8571429,70.85699,.3753205
501010,0.00,5.81,-2.86,0,-.418151,.8571429,69.639,.3579818
501010,0.00,6.21,-3.30,0,-.418151,.8571429,70.451,.3695742
501010,0.00,6.11,-3.19,0,-.418151,.8571429,70.24799,.3666888
501010,0.00,6.31,-3.41,0,-.418151,.8571429,70.654,.3724519
501010,0.00,5.91,-2.97,0,-.418151,.8571429,69.842,.3608924
501010,0.00,6.01,-3.08,0,-1.418151,.8571429,70.045,.3637949
501020,0.00,3.53,-2.08,0,-1.418151,.8571429,67.8034,.3312694
501020,0.00,3.64,-2.12,0,-.418151,.8571429,67.5116,.3269564
501020,0.00,3.09,-1.92,0,-.418151,.8571429,68.9706,.3483373
501020,0.00,3.75,-2.16,0,-.418151,.8571429,67.2198,.3226248
501020,0.00,3.20,-1.96,0,-.418151,.8571429,68.6788,.3440977
501020,0.00,3.42,-2.04,0,-.418151,.8571429,68.0952,.3355637
501020,0.00,3.31,-2.00,0,-.418151,.8571429,68.387,.3398395
502010,0.00,-10.37,9.35,0,2.581849,3,32.9321,-.390895
502010,0.00,-11.45,10.30,0,.581849,3,33.0462,-.3874363
502010,0.00,-8.21,7.45,0,3.581849,3,32.7039,-.3978488
502010,0.00,-6.05,5.55,0,.581849,3,32.4757,-.4048509
502010,0.00,-7.13,6.50,0,1.581849,3,32.5898,-.4013435
502010,0.00,-9.29,8.40,0,2.581849,3,32.818,-.3943657
502010,0.00,-4.97,4.60,0,-.418151,3,32.3616,-.4083704
501030,0.00,-0.42,1.01,0,-.418151,1.333333,66.0918,.3057018
501030,0.00,-0.23,0.78,0,.581849,1.333333,65.4544,.2960106
501030,0.00,-0.02,1.12,0,-.0848176,1.333333,69.2788,.3527962
501030,0.00,-0.61,1.24,0,-.418151,1.333333,66.72919,.3152996
501030,0.00,-0.99,1.70,0,-.418151,1.333333,68.004,.3342234
501030,0.00,-0.80,1.47,0,.581849,1.333333,67.3666,.3248063
501030,0.00,-0.50,1.41,0,-.418151,1.333333,68.6414,.3435527
501040,0.00,-8.81,8.53,0,-.418151,.7142857,48.6801,-.0000726
501040,0.00,-10.04,9.38,0,-.418151,.7142857,48.3719,-.0064239
501040,0.00,-10.39,9.37,0,-.418151,.7142857,48.2178,-.0096146
501040,0.00,-7.05,6.79,0,-1.418151,.7142857,48.9883,.0062385
501040,0.00,-6.17,5.92,0,-.418151,.7142857,49.1424,.0093792
501040,0.00,-9.69,9.40,0,-.418151,.7142857,48.526,-.0032431
501040,0.00,-7.93,7.66,0,-1.418151,.7142857,48.8342,.0030878
502020,0.00,-34.79,32.10,0,1.581849,1.714286,44.9362,-.0800993
502020,0.00,-20.95,20.92,0,-.418151,1.714286,45.3778,-.0703201
502020,0.00,-18.33,18.43,0,-.418151,1.714286,45.4882,-.0678901
502020,0.00,-30.49,29.00,0,.581849,1.714286,45.0466,-.0776455
502020,0.00,-26.19,25.90,0,.581849,1.714286,45.157,-.0751976
502020,0.00,-23.57,23.41,0,.581849,1.714286,45.2674,-.0727557
502020,0.00,-15.71,15.94,0,-.418151,1.714286,45.5986,-.0654659
502030,0.00,1.15,-0.40,0,-.418151,2,53.5094,.0945144
502030,0.00,1.62,-0.75,0,.581849,2,53.1131,.0870806
502030,0.00,0.21,0.30,0,1.581849,2,54.302,.109218
502030,0.00,0.68,-0.05,0,1.581849,2,53.9057,.1018933
502030,0.00,-0.73,1.00,0,.581849,2,55.0946,.1237088
502030,0.00,-0.26,0.65,0,.581849,2,54.6983,.1164895
502030,0.00,2.09,-1.10,0,-.418151,2,52.7168,.0795911
501050,0.00,-3.39,4.31,0,-.418151,.6666667,54.0249,.1041022
501050,0.00,-0.39,1.76,0,-1.418151,.6666667,53.0554,.0859936
501050,0.00,-1.59,2.78,0,-1.418151,.6666667,53.4432,.0932766
501050,0.00,-2.79,3.80,0,-.418151,.6666667,53.831,.1005066
501050,0.00,-2.19,3.29,0,-.418151,.6666667,53.6371,.0968979
501050,0.00,-3.99,4.82,0,-.7514843,.6666667,54.2188,.1076847
501050,0.00,-0.99,2.27,0,-.418151,.6666667,53.2493,.0896416
501070,0.00,-10.55,10.73,0,-.418151,1.428571,61.3224,.2308021
501070,0.00,-10.79,10.90,0,-.418151,1.428571,60.353,.2148677
501070,0.00,-11.03,11.07,0,-.418151,1.428571,59.3836,.1986752
501070,0.00,-10.31,10.56,0,-.418151,1.428571,62.2918,.2464867
501070,0.00,-11.51,11.41,0,1.581849,1.428571,57.4448,.1654816
501070,0.00,-11.75,11.58,0,.581849,1.428571,56.4754,.1484619
501070,0.00,-11.27,11.24,0,-.418151,1.428571,58.4142,.1822162
501080,0.00,-1.29,0.30,0,-.418151,.7142857,83.254,.536553
501080,0.00,-1.09,0.12,0,-.418151,.7142857,84.3475,.5496021
501080,0.00,0.99,-1.02,0,-1.418151,.7142857,78.88,.4825846
501080,0.00,-0.89,-0.05,0,-.418151,.7142857,85.44099,.5624829
501080,0.00,-0.72,-0.03,0,-.418151,.7142857,82.1605,.5233317
501080,0.00,-0.15,-0.36,0,-1.418151,.7142857,81.067,.5099331
501080,0.00,0.42,-0.69,0,-.418151,.7142857,79.9735,.4963523
502050,0.00,-22.95,22.14,0,.581849,2.428571,31.0064,-.4511494
502050,0.00,-22.37,21.67,0,.581849,2.428571,31.5772,-.4329077
502050,0.00,-20.05,19.79,0,.581849,2.428571,33.8604,-.3630969
502050,0.00,-21.21,20.73,0,1.581849,2.428571,32.7188,-.3973931
502050,0.00,-20.63,20.26,0,.581849,2.428571,33.2896,-.380098
502050,0.00,-21.79,21.20,0,1.581849,2.428571,32.148,-.4149927
502050,0.00,-19.47,19.32,0,1.581849,2.428571,34.4312,-.3463799
502060,0.00,2.61,-0.90,0,-.418151,.5714286,83.278,.5368415
502060,0.00,2.97,-1.34,0,-1.418151,.5714286,78.7622,.4810902
502060,0.00,2.43,-0.68,0,-.418151,.5714286,85.5359,.563593
502060,0.00,3.33,-1.78,0,-1.418151,.5714286,74.2464,.4220463
502060,0.00,2.25,-0.46,0,-.418151,.5714286,87.7938,.5896478
502060,0.00,2.79,-1.12,0,-.418151,.5714286,81.0201,.5093542
502060,0.00,3.15,-1.56,0,-1.418151,.5714286,76.5043,.452004
501090,0.00,5.73,-3.12,0,-.168151,1.25,68.4388,.3405968
501090,0.00,5.81,-3.20,0,-.168151,1.25,67.344,.3244711
501090,0.00,5.77,-3.16,0,-.168151,1.25,67.8914,.3325664
501090,0.00,5.79,-3.18,0,.581849,1.25,67.6177,.3285266
501090,0.00,5.83,-3.22,0,-.418151,1.25,67.0703,.3203984
501090,0.00,5.85,-3.24,0,-.418151,1.25,66.7966,.3163091
501090,0.00,5.75,-3.14,0,-.418151,1.25,68.1651,.3365899
502070,0.00,3.13,-2.44,0,-1.418151,.8571429,48.946,.0053747
502070,0.00,2.59,-2.56,0,-.418151,.8571429,51.73,.0606948
502070,0.00,2.41,-2.60,0,.581849,.8571429,52.658,.0784751
502070,0.00,2.23,-2.64,0,.581849,.8571429,53.586,.095945
502070,0.00,2.77,-2.52,0,-1.418151,.8571429,50.802,.0425928
502070,0.00,2.95,-2.48,0,-1.418151,.8571429,49.874,.0241569
502070,0.00,2.05,-2.68,0,-.418151,.8571429,54.514,.1131144
501100,0.00,4.99,-2.76,0,.581849,1.571429,69.56261,.3568841
501100,0.00,4.71,-2.70,0,.581849,1.571429,69.591,.3572923
501100,0.00,5.27,-2.82,0,.581849,1.571429,69.5342,.3564759
501100,0.00,5.13,-2.79,0,.581849,1.571429,69.5484,.35668
501100,0.00,4.43,-2.64,0,-.418151,1.571429,69.6194,.3577004
501100,0.00,4.57,-2.67,0,-.418151,1.571429,69.6052,.3574964
501100,0.00,4.85,-2.73,0,-.418151,1.571429,69.57681,.3570882
502080,0.00,-9.39,7.83,0,-.418151,2,41.9163,-.1496681
